0.0,0.0,0.0,0.0,0.0,0.000795419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156627,0.0,3.66041e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19987e-05,7.81753e-05,0.0,0.0,0.0,0.000199374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00223165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000108627,0.0,0.0,0.000126348,0.0,0.0,0.0,0.00196901,0.0,0.0,0.0,8.48701e-06,3.95714e-06,4.71425e-05,0.0,0.0,2.75668e-05,0.0,3.45739e-05,0.0,0.0,0.0,1.44653e-05,0.0,0.0,8.98153e-05,0.0
0.166726,0.169186,0.0,0.0,0.00781675,0.0,0.0,0.0,0.00122535,0.0,0.0,0.0,0.0,0.0,0.000105716,0.0,0.0,0.0,0.0,0.0,0.0,3.84522e-05,0.0999558,0.0,0.0,0.0,0.0,0.00030907,0.000263446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000533693,0.0,0.0,0.000182149,0.0,0.0,0.000102276,0.0,0.0,0.0,0.0,0.0,0.0,0.0176292,0.000118511,0.0,1.44125e-05,0.000204574,0.0,0.0,0.0,0.0,2.60124e-05,0.000911187,0.0,0.000261206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00319215,0.0,0.0,0.0,7.06921e-05,0.04369,0.0,0.0,0.0,0.0,0.0,0.0,2.5693e-06,0.0128616,0.00040525,0.0,0.0,0.000307594,0.0,0.0,0.00355536,0.0,0.000813778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196619,0.000912832,0.00893682,0.000327143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017267,0.0,0.0,0.00133648,0.0,0.000310775,0.0,0.000148269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12009e-05,0.0,0.0,0.00023146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457774,0.0,0.0,0.0,0.0,0.0,0.0,0.000267287,0.0,0.000156878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134607,0.0,0.0,0.0,0.0,0.000270218,0.000407826,0.000489398,0.0,0.0,0.000701723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80244e-05,0.000154134,0.0,0.0,1.54954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00143636,0.00290795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102416,7.36939e-06,0.0,0.0,0.0,0.0,2.455e-05,0.0,0.00014507,8.71621e-05,0.0,0.0,0.00041841,0.0,0.00128885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124725,0.0,8.89128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499908,0.0,0.000204103,0.0,0.0,0.0,0.0,0.0,0.0,2.7682e-05,0.0,0.00168863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257459,0.0,0.000130821
0.0,0.0,0.0,0.0,0.000967307,0.0,0.0,0.0,0.0,0.0,0.0,0.000107379,0.0,0.0,0.0,0.0,0.0026488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5514e-05,0.0,0.0,0.0,0.0,0.000119124,1.90147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000257489,0.0,0.0,0.0,0.0,0.0,0.0,0.000463968,0.0,0.0,0.0,0.0
0.104083,1.6256,0.0207474,0.0,0.0,0.0,0.00197728,0.000339214,0.00977244,0.0,0.0,0.0,0.0,0.0,0.0,0.000983672,0.0,0.0,0.0,0.00104569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440956,0.00104582,3.29427e-05,7.5219e-05,5.05723e-05,0.0,0.000140322,0.000159309,0.000280243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171861,0.0,0.000255002,0.0,0.000432622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167709,0.0,0.0,0.00045356,0.00262819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31568e-05,3.98647e-05,0.0,0.0,0.00100919,0.0,0.0,0.0,0.00274896,0.0,0.0,0.0,0.000176404,0.0,0.0,0.0,0.000774351,0.0,0.0,0.0,0.00019042,0.000451575,0.000197427,0.0422744,0.0,0.000195223
0.0096221,0.0,0.0,0.0,0.0,0.0,0.0,0.056987,0.0,0.0,0.000175414,0.0,0.0,0.0,0.0,0.00599139,0.0,0.0,0.0,0.0,0.0,5.45991e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127087,0.0,0.0,0.0,0.00362582,0.000139068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03694e-05,0.0,0.0,0.0,0.000121795,0.0,0.0,9.90034e-05,0.0,0.0,0.0,0.000574616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09058e-05,0.0,0.0,0.0,0.0148283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167514,0.0,0.0,0.0,0.000402255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458624,0.00011098,0.0,0.000325712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999e-07,0.0,0.0,0.0,0.000127562,0.0,0.0,0.0,0.0,0.0,0.0,0.000519843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30078e-05,2.47642e-05,0.0,0.0,0.0,3.68024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80869e-05,0.0,0.000762983,0.0,0.0,9.39097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31162e-05,0.0,0.0,0.000449223,0.000142366,0.0,0.0,0.0,0.0
0.0,0.0,0.00444116,1.90104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14015e-05,0.000157263,0.00015096,0.0,7.67678e-05,0.0,0.0,0.00033821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172498,0.000655636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26582e-05,0.0,0.0,0.0,0.0,0.000262878,0.0,0.0,0.00841482,0.0,0.0,0.0,0.0,0.00314419,0.0,0.0,0.0,0.0,0.0,0.0,0.00023543,0.0,1.05916e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244003,0.0,0.0,0.0,0.0,0.0,0.0,5.70856e-06,6.27423e-06,0.0,0.0,0.0,2.75017e-05,0.0,0.0,0.0,1.891e-05,0.0,0.00231769,0.0,0.0,0.0,0.0,0.0,2.3698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22462e-07,0.0,0.0,0.000472441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08333e-05,0.0,0.0,0.0,2.37078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02641e-05,0.0,0.0,0.0,0.0,0.0,4.35496e-05
0.0,0.0,0.0,0.00173473,0.00493185,0.0170146,0.00292597,0.0,0.0,0.0,0.0,0.0,0.00123782,0.0,0.00013127,0.0,0.00139943,0.0,0.0,0.00275288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011139,0.0,0.00260363,0.00165762,0.00273285,0.0,0.0214546,0.00401975,0.0,0.000972659,0.0,0.000190034,0.00604291,0.0,0.0,0.000310102,0.0,0.0,0.0,4.39934e-05,0.0,0.00363874,0.0,0.000496796,0.0,0.000375023,0.0,5.23418e-05,0.0,0.0,0.0,0.000258811,0.0,0.0,0.0,0.00207972,0.0,0.000226927,0.000291902,0.0,0.00133266,0.000908483,0.00302826,0.0,0.0,0.0,0.0,0.0,0.0,0.000120079,0.00216684,7.03884e-05,0.0,0.0,0.0,0.000198074,0.0,0.00073053,0.00181083,3.01696e-05,0.0,0.0,0.0,0.0,0.0,0.000519597,0.0,2.98319e-05,0.00179963,0.0,0.000594045,0.0
0.0,0.0,0.000868868,0.0,0.0,0.0034085,0.0,0.0,0.0,0.000391561,0.0,0.0,0.0,0.0,3.20343e-05,0.0,0.000504417,0.0,0.0,0.000114527,0.0,0.0,0.0,0.0,0.0,0.000413961,7.19214e-05,0.0,0.0,1.22763e-05,0.0,0.000103141,0.0,0.0,0.0,0.0,0.0,0.0,4.66597e-05,0.0,0.0,0.000349553,0.00120026,0.0,0.0,0.0,0.000247441,0.0,0.000122285,0.00019277,0.0,0.000127186,0.00223326,0.0,0.0,0.0015526,0.0,9.35998e-05,0.0,0.0,1.95818e-05,0.0,0.0,0.0,0.0,0.0,0.0328397,0.0,0.0,0.0,0.000148702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133817,0.00212009,0.0,0.0,0.0,0.0,0.0,0.000115287,0.0,0.000361245,0.000402014,0.0,0.0,0.0,0.0,0.000153774,0.0,0.0,0.0
0.0,5.75665e-05,0.0,0.000233511,0.0,0.0,0.0,0.0,0.0,0.0,0.000212764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446384,0.0,0.0,0.0,0.000117874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265341,1.95252e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000202694,0.0,0.0,0.0,0.0,0.0,0.0,8.28169e-05,0.0,8.93536e-05,0.0,0.0,1.48225e-05,0.0,0.0,0.000283679,0.0,0.000232221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022574,0.0,9.20447e-05,0.000548574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00520878,0.0,0.0,0.000935508,0.000274803,0.0,0.0,0.0,0.0,0.0,0.0,7.51395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7717,16.7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00604605,0.0,0.0180572,0.00085588,0.0,0.0,3.27038e-05,0.0,0.0,0.00360314,1.56704,0.0,0.0,0.0,9.33516e-07,0.554391,0.0,8.89239e-05,0.00464792,0.00139971,0.00019197,0.000229922,0.0,0.0,0.0,0.0,0.0,0.0918109,0.0,0.370345,0.0199686,0.0003938,0.0,0.0,0.0,0.0,0.0,0.00357619,0.0,0.00271164,0.0991013,0.0,0.0,0.571185,0.298009,0.0,0.0,0.0,0.0,0.136081,0.11462,0.00166639,0.0,0.244969,0.0261388,0.0,0.0,0.0,0.00445149,0.0,0.0,0.0,0.0,0.0,0.0,0.231096,0.00281286,0.0,0.0,0.00436806,0.0,0.611266,0.0,0.000887892,0.00372006,0.0,0.0,0.0,0.459645,0.0,9.84914e-05,0.0,0.0,0.00171516,0.00448422,0.707742,0.276784,0.0
0.808356,0.0608553,0.0,0.0,0.0,0.0,0.0,0.0,0.0103094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43908e-05,0.0,0.0,0.0,0.0,0.0,0.00515074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280065,0.00127727,0.0,9.931e-05,0.0,0.0,0.0,0.0,0.0,0.00158739,0.000705678,0.101058,0.0,7.66226e-05,0.000924075,0.107338,0.0,0.0,0.0,0.0,0.0,0.0,0.000114374,0.0,0.0,0.0301987,0.0,0.0,0.0,0.000640457,0.0,0.0,0.528144,0.0,0.0,0.0,0.0109669,0.0,0.341273,0.0,0.0,0.020375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.98395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000333089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000867621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580569,0.00192111,8.83886e-05,0.0,0.0,0.0,0.0,0.000249402,0.0,0.000173168,0.000187952,0.0,0.0,0.0,0.0,0.0,0.0,0.0234218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108302,0.0,0.0,0.0,0.0,3.18144e-05,0.0,0.0,0.0,0.0,0.000584215,0.0,0.00020474,0.0,0.0,4.31932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105161,0.0010655,0.0,0.0,0.0,0.000149036,0.0,2.46383e-05,0.000189759,0.0,0.000360023,0.0,0.0,0.0,0.000163968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0370943,0.0,0.0,0.000106339,1.2239e-05,0.0,5.7868e-05,0.0,0.0,0.0,0.0,2.78462e-05,0.0,8.55062e-06,0.0,0.0,0.0,0.0,0.0,0.00013424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000699759,0.0,0.00609632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90951e-05,0.0,0.232253,0.0,0.0113328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112943,0.00557955,0.0,0.000146622,5.28901e-05,0.000403965,0.124976,0.0,0.0,0.0,0.00497966,0.0,0.0,0.0,0.00456895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136398,0.0,0.0,0.000755512,0.000908031,0.000106039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117105,0.0,0.0,4.90573e-05,0.0,0.00245939,0.0,0.000645297,0.0,0.0,0.0,0.000371163,0.0114415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212872
3.71551,1.08421,0.0,0.0,0.0,0.0,0.0,0.0,0.104858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374742,0.0,0.000640141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538093,0.339434,0.0,0.0,0.0,0.0,0.0033066,0.0,0.0,0.174802,0.000942193,0.370645,0.0,0.0,0.0,0.0,0.0,0.000862707,0.0,0.00316123,0.0,0.0,0.0,0.0,0.0,0.0,0.568019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148018,0.0,0.0,0.0,0.201714,0.0,0.0,0.0,1.62972e-05,0.0,0.000872567,0.0,0.0970341,0.0,0.0,0.0,0.000406648,0.0,0.0,0.0800561,0.0,0.0
0.00996637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214458,0.0,0.0,0.0,0.0,4.17261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000130965,0.0,0.0,0.0,0.0,0.000121541,5.61869e-05,0.0,0.000190616,0.0483651,0.0,0.00066953,0.0,0.0,0.0,0.0,0.000212759,0.0,0.0,0.0,0.0,0.000639856,0.0,0.0,0.017641,0.0,8.7313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000312563,0.0,5.52915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400945,3.57486e-05,0.0,0.0,0.0,0.0,4.49007e-05,0.0,0.0,0.00517663,0.0,0.0
0.0,0.0,3.52238e-05,0.0,0.0,9.57022e-06,0.0,6.31887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42252e-09,6.62601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56718e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48041e-05,0.0,0.0,0.0,0.0,1.12374e-05,0.0,0.0,0.0,0.0,0.0,1.46827e-05,0.0,2.48481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00992927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946575,0.0,0.0233407,0.0,0.0,0.0,0.0,0.0,0.0,0.510471,0.0,0.00252088,0.0,0.0,0.0,0.00203301,0.0,0.0,0.0,0.0,0.000437282,0.0,0.0,0.0,0.0,0.0,0.0,0.413513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000638364,0.0,0.00159687,0.0,0.0,0.0,0.0,0.0,0.00245438,0.0,0.000917187,0.0,0.00201065,0.0113895,0.0,0.0,8.71772e-05,0.0,0.000466308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543804,0.0,0.0,2.1534e-05,0.0,0.0,0.0,0.0,0.000122435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000617382,0.0,8.64724e-05,0.0,0.0,0.0
0.200136,0.202467,0.0,0.0,0.0,0.0,0.0,0.0,0.0298804,0.0,0.0,0.0,0.00153899,8.37168e-05,0.000130062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170169,0.0,0.0,0.00215537,0.00678114,0.0,0.0,0.0,0.0,0.0,0.000271601,0.0,0.0,0.0,0.000458457,0.0,0.0,0.0,0.0,0.0,0.0,0.000208925,0.0,0.0,0.0,0.0,0.0,0.0,0.00113556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418381,0.000577337,2.99232e-05,0.000542482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271092,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015501,0.0,0.791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42847e-05,0.0,0.0,0.0,0.0,0.0,0.323344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000903582,0.00130374,0.0,0.0,0.0,0.0,0.0,0.0235227,0.0,0.0,0.0,0.0,0.000206943,0.0,0.0,0.0,8.95675e-05,0.0,0.0,0.0,0.0,0.0396743,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141777,0.0,0.0,7.61954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000358566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128829,2.3174e-05,3.33623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45019e-05,0.0,0.0,6.32394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609144,0.0,2.75713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000406845,0.0,0.0,0.0313586,0.000105492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87168e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.777636,0.0186554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000634041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315261,0.0121444,0.0,0.0,0.0,0.00252793,0.0,0.000334538,0.0,0.0,0.0,0.0510529,0.0,0.000209996,0.0,0.1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018613,0.0,0.0,0.0193729,0.0,0.0,0.0,0.0,0.000674817,0.00352578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000556435,0.0,0.0,0.0,0.224495,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000997239,0.0,0.0,0.0,6.3211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26956,0.0,0.0,0.00367116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000336122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008355,0.0,0.0,0.0,0.0,0.0,0.0,7.34966e-05,0.0,0.0,0.0,0.0,0.0,0.288599,0.0,0.0,0.0,0.00104059,0.0,0.227275,0.000522555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000160438,0.0,0.000883392,0.0,0.0,0.0,0.0283247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000243292,0.0,0.0,0.365629,0.0,0.0
0.0,0.0163764,0.0,0.0,0.0,1.0604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000243806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000125032,0.0,0.000248699,0.0,0.0,0.0,0.0,6.22097e-05,0.0,3.36165e-05,5.16995e-05,0.000105265,0.000170453,0.00017839,0.000190684,0.0,0.0,0.0,2.68006e-05,0.0,0.000108111,0.0,0.000120366,0.000647729,0.0,0.0,0.0,1.23186e-05,0.0,0.000633617,4.3254e-05,0.0,0.0,4.5759e-05,0.0,0.0,0.0,3.15107e-06,0.0,0.0,0.0,0.0,0.0,0.000136509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000270944,0.0,0.0,0.0,0.0437028,0.000280482,0.000225631,0.0,0.0,0.0,1.52036e-05,0.00305738,9.87356e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153442,0.0,0.0,0.0,0.0,0.0,0.0,7.88785e-08,0.00039105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51492e-05,0.0,2.59091e-05,0.00665617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52471e-05,0.0,0.0,6.26484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94998e-05,0.0,0.0,0.000300291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000642366,1.79831e-05,0.0,6.35403e-05,0.0,0.0,0.0,0.0,0.0
